participant_ID,Timestamp,Event,Stimulus,isTarget,isValidation,isRepeat,Button,Accuracy IR,Accuracy WR,Reaction_time_IR,Reaction_time_WR,CR_IR,CR_WR
329,1770553053265,Sentence shown,HF_56_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553054438,Validation IR pressed,HF_56_A,,true,true,Spacebar,1,N/A,1173,N/A,N/A,N/A
329,1770553054438,IR pressed,HF_56_A,,true,true,Spacebar,1,N/A,1173,N/A,N/A,N/A
329,1770553054661,WR pressed,HF_56_A,,true,true,Yes,N/A,N/A,N/A,223,N/A,N/A
329,1770553054661,gap_time,N/A,,true,true,GapTime_847,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553055520,Sentence shown,HF_44_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553059522,gap_time,N/A,,,,GapTime_879,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553060408,Sentence shown,LVL_145_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553064412,gap_time,N/A,true,,,GapTime_938,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553065356,Sentence shown,HF_61_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553069360,gap_time,N/A,,,,GapTime_886,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553070251,Sentence shown,HF_44_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553071558,Validation IR pressed,HF_44_A,,true,true,Spacebar,1,N/A,1307,N/A,N/A,N/A
329,1770553071558,IR pressed,HF_44_A,,true,true,Spacebar,1,N/A,1307,N/A,N/A,N/A
329,1770553071797,WR pressed,HF_44_A,,true,true,Yes,N/A,N/A,N/A,239,N/A,N/A
329,1770553071798,gap_time,N/A,,true,true,GapTime_792,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553072600,Sentence shown,LVH_146_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553076609,gap_time,N/A,true,,,GapTime_1260,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553077878,Sentence shown,HF_54_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553081886,gap_time,N/A,,,,GapTime_963,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553082865,Sentence shown,HF_65_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553086870,gap_time,N/A,,,,GapTime_1185,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553088061,Sentence shown,HF_54_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553090510,Validation IR pressed,HF_54_A,,true,true,Spacebar,1,N/A,2449,N/A,N/A,N/A
329,1770553090510,IR pressed,HF_54_A,,true,true,Spacebar,1,N/A,2449,N/A,N/A,N/A
329,1770553090758,WR pressed,HF_54_A,,true,true,Yes,N/A,N/A,N/A,248,N/A,N/A
329,1770553090758,gap_time,N/A,,true,true,GapTime_932,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553091694,Sentence shown,LVL_145_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553095703,gap_time,N/A,true,,true,GapTime_1239,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553096942,Sentence shown,HF_41_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553100957,gap_time,N/A,,,,GapTime_797,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553101764,Sentence shown,LVL_122_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553103487,Validation Wrong IR pressed,LVL_122_P,true,,,Spacebar,0,N/A,1723,N/A,N/A,N/A
329,1770553103487,IR pressed,LVL_122_P,true,,,Spacebar,0,N/A,1723,N/A,N/A,N/A
329,1770553106175,WR pressed,LVL_122_P,true,,,No,N/A,0,N/A,2688,N/A,N/A
329,1770553106175,gap_time,N/A,true,,,GapTime_1003,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553107185,Sentence shown,HF_59_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553111192,gap_time,N/A,,,,GapTime_1100,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553112293,Sentence shown,HF_35_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553116304,gap_time,N/A,,,,GapTime_968,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553117282,Sentence shown,LVH_146_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553121292,gap_time,N/A,true,,true,GapTime_1283,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553122576,Sentence shown,HF_38_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553126577,gap_time,N/A,,,,GapTime_868,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553127448,Sentence shown,HF_35_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553129591,Validation IR pressed,HF_35_A,,true,true,Spacebar,1,N/A,2143,N/A,N/A,N/A
329,1770553129591,IR pressed,HF_35_A,,true,true,Spacebar,1,N/A,2143,N/A,N/A,N/A
329,1770553130423,WR pressed,HF_35_A,,true,true,Yes,N/A,N/A,N/A,832,N/A,N/A
329,1770553130423,gap_time,N/A,,true,true,GapTime_999,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553131430,Sentence shown,HF_49_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553135435,gap_time,N/A,,,,GapTime_1047,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553136483,Sentence shown,HF_40_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553140488,gap_time,N/A,,,,GapTime_1153,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553141650,Sentence shown,HH_153_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553145660,gap_time,N/A,true,,,GapTime_1098,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553146762,Sentence shown,HF_49_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553147904,Validation IR pressed,HF_49_A,,true,true,Spacebar,1,N/A,1142,N/A,N/A,N/A
329,1770553147904,IR pressed,HF_49_A,,true,true,Spacebar,1,N/A,1142,N/A,N/A,N/A
329,1770553148143,WR pressed,HF_49_A,,true,true,Yes,N/A,N/A,N/A,239,N/A,N/A
329,1770553148144,gap_time,N/A,,true,true,GapTime_785,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553148941,Sentence shown,LVL_122_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553149984,IR pressed,LVL_122_P,true,,true,Spacebar,1,N/A,1043,N/A,N/A,N/A
329,1770553150215,WR pressed,LVL_122_P,true,,true,Yes,N/A,1,N/A,231,N/A,N/A
329,1770553150216,gap_time,N/A,true,,true,GapTime_1208,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553151437,Sentence shown,LVH_155_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553155446,gap_time,N/A,true,,,GapTime_934,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553156386,Sentence shown,HH_180_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553160388,gap_time,N/A,true,,,GapTime_782,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553161180,Sentence shown,HF_62_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553165190,gap_time,N/A,,,,GapTime_1109,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553166301,Sentence shown,HF_37_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553170307,gap_time,N/A,,,,GapTime_1027,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553171339,Sentence shown,HVL_138_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553175344,gap_time,N/A,true,,,GapTime_936,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553176282,Sentence shown,HH_153_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553179545,IR pressed,HH_153_P,true,,true,Spacebar,1,N/A,3263,N/A,N/A,N/A
329,1770553180201,WR pressed,HH_153_P,true,,true,No,N/A,1,N/A,656,N/A,N/A
329,1770553180201,gap_time,N/A,true,,true,GapTime_1068,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553181278,Sentence shown,HF_50_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553185290,gap_time,N/A,,,,GapTime_742,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553186041,Sentence shown,LVH_155_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553190045,gap_time,N/A,true,,true,GapTime_971,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553191021,Sentence shown,HF_42_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553195025,gap_time,N/A,,,,GapTime_999,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553196026,Sentence shown,HF_58_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553200037,gap_time,N/A,,,,GapTime_992,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553201038,Sentence shown,HH_180_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553203481,IR pressed,HH_180_A,true,,true,Spacebar,1,N/A,2443,N/A,N/A,N/A
329,1770553204393,WR pressed,HH_180_A,true,,true,No,N/A,1,N/A,912,N/A,N/A
329,1770553204393,gap_time,N/A,true,,true,GapTime_1244,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553205646,Sentence shown,HVL_121_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553209655,gap_time,N/A,true,,,GapTime_850,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553210516,Sentence shown,HF_63_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553214519,gap_time,N/A,,,,GapTime_856,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553215378,Sentence shown,HF_55_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553219382,gap_time,N/A,,,,GapTime_1011,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553220400,Sentence shown,HVL_138_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553224408,gap_time,N/A,true,,true,GapTime_1193,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553225606,Sentence shown,HF_63_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553226802,Validation IR pressed,HF_63_A,,true,true,Spacebar,1,N/A,1196,N/A,N/A,N/A
329,1770553226802,IR pressed,HF_63_A,,true,true,Spacebar,1,N/A,1196,N/A,N/A,N/A
329,1770553226985,WR pressed,HF_63_A,,true,true,Yes,N/A,N/A,N/A,183,N/A,N/A
329,1770553226985,gap_time,N/A,,true,true,GapTime_771,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553227763,Sentence shown,HF_57_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553229241,Validation Wrong IR pressed,HF_57_A,,,,Spacebar,0,N/A,1478,N/A,N/A,N/A
329,1770553229241,IR pressed,HF_57_A,,,,Spacebar,0,N/A,1478,N/A,N/A,N/A
329,1770553229425,WR pressed,HF_57_A,,,,Yes,N/A,N/A,N/A,184,N/A,N/A
329,1770553229425,gap_time,N/A,,,,GapTime_866,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553230296,Sentence shown,LVL_135_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553234300,gap_time,N/A,true,,,GapTime_1030,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553235339,Sentence shown,LVH_122_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553239345,gap_time,N/A,true,,,GapTime_744,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553240096,Sentence shown,HF_60_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553244104,gap_time,N/A,,,,GapTime_1203,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553245309,Sentence shown,HF_47_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553248514,Validation Wrong IR pressed,HF_47_A,,,,Spacebar,0,N/A,3205,N/A,N/A,N/A
329,1770553248514,IR pressed,HF_47_A,,,,Spacebar,0,N/A,3205,N/A,N/A,N/A
329,1770553249354,WR pressed,HF_47_A,,,,Yes,N/A,N/A,N/A,840,N/A,N/A
329,1770553249354,gap_time,N/A,,,,GapTime_1034,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553250391,Sentence shown,HVL_121_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553252122,IR pressed,HVL_121_A,true,,true,Spacebar,1,N/A,1731,N/A,N/A,N/A
329,1770553252297,WR pressed,HVL_121_A,true,,true,No,N/A,1,N/A,175,N/A,N/A
329,1770553252298,gap_time,N/A,true,,true,GapTime_1140,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553253442,Sentence shown,LVL_135_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553254426,IR pressed,LVL_135_A,true,,true,Spacebar,1,N/A,984,N/A,N/A,N/A
329,1770553254642,WR pressed,LVL_135_A,true,,true,Yes,N/A,0,N/A,215,N/A,N/A
329,1770553254642,gap_time,N/A,true,,true,GapTime_940,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553255588,Sentence shown,HH_152_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553259598,gap_time,N/A,true,,,GapTime_1136,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553260738,Sentence shown,HF_51_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553264743,gap_time,N/A,,,,GapTime_1148,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553265901,Sentence shown,HF_45_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553269908,gap_time,N/A,,,,GapTime_967,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553270884,Sentence shown,HF_48_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553274889,gap_time,N/A,,,,GapTime_974,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553275874,Sentence shown,HF_51_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553277891,Validation IR pressed,HF_51_A,,true,true,Spacebar,1,N/A,2017,N/A,N/A,N/A
329,1770553277891,IR pressed,HF_51_A,,true,true,Spacebar,1,N/A,2017,N/A,N/A,N/A
329,1770553278138,WR pressed,HF_51_A,,true,true,Yes,N/A,N/A,N/A,247,N/A,N/A
329,1770553278138,gap_time,N/A,,true,true,GapTime_969,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553279109,Sentence shown,HF_43_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553283113,gap_time,N/A,,,,GapTime_1164,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553284278,Sentence shown,HF_43_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553285131,Validation IR pressed,HF_43_A,,true,true,Spacebar,1,N/A,853,N/A,N/A,N/A
329,1770553285131,IR pressed,HF_43_A,,true,true,Spacebar,1,N/A,853,N/A,N/A,N/A
329,1770553285354,WR pressed,HF_43_A,,true,true,Yes,N/A,N/A,N/A,223,N/A,N/A
329,1770553285354,gap_time,N/A,,true,true,GapTime_1251,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553286610,Sentence shown,HF_45_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553287666,Validation IR pressed,HF_45_A,,true,true,Spacebar,1,N/A,1056,N/A,N/A,N/A
329,1770553287666,IR pressed,HF_45_A,,true,true,Spacebar,1,N/A,1056,N/A,N/A,N/A
329,1770553287891,WR pressed,HF_45_A,,true,true,Yes,N/A,N/A,N/A,224,N/A,N/A
329,1770553287891,gap_time,N/A,,true,true,GapTime_886,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553288790,Sentence shown,LVH_122_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553289827,IR pressed,LVH_122_P,true,,true,Spacebar,1,N/A,1037,N/A,N/A,N/A
329,1770553290074,WR pressed,LVH_122_P,true,,true,Yes,N/A,1,N/A,247,N/A,N/A
329,1770553290075,gap_time,N/A,true,,true,GapTime_888,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553290974,Sentence shown,LVL_144_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553294979,gap_time,N/A,true,,,GapTime_942,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553295930,Sentence shown,HH_152_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553296763,IR pressed,HH_152_A,true,,true,Spacebar,1,N/A,833,N/A,N/A,N/A
329,1770553297003,WR pressed,HH_152_A,true,,true,Yes,N/A,1,N/A,240,N/A,N/A
329,1770553297003,gap_time,N/A,true,,true,GapTime_1082,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553298089,Sentence shown,HF_64_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553302090,gap_time,N/A,,,,GapTime_1221,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553303312,Sentence shown,HH_138_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553307325,gap_time,N/A,true,,,GapTime_978,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553308308,Sentence shown,HF_34_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553309948,Validation Wrong IR pressed,HF_34_A,,,,Spacebar,0,N/A,1640,N/A,N/A,N/A
329,1770553309948,IR pressed,HF_34_A,,,,Spacebar,0,N/A,1640,N/A,N/A,N/A
329,1770553310187,WR pressed,HF_34_A,,,,Yes,N/A,N/A,N/A,239,N/A,N/A
329,1770553310187,gap_time,N/A,,,,GapTime_1290,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553311487,Sentence shown,LVL_144_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553312283,IR pressed,LVL_144_A,true,,true,Spacebar,1,N/A,796,N/A,N/A,N/A
329,1770553312483,WR pressed,LVL_144_A,true,,true,Yes,N/A,1,N/A,200,N/A,N/A
329,1770553312483,gap_time,N/A,true,,true,GapTime_862,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553313356,Sentence shown,HF_34_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553314435,Validation IR pressed,HF_34_A,,true,true,Spacebar,1,N/A,1079,N/A,N/A,N/A
329,1770553314435,IR pressed,HF_34_A,,true,true,Spacebar,1,N/A,1079,N/A,N/A,N/A
329,1770553314651,WR pressed,HF_34_A,,true,true,Yes,N/A,N/A,N/A,216,N/A,N/A
329,1770553314651,gap_time,N/A,,true,true,GapTime_991,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553315651,Sentence shown,HVL_100_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553318324,Validation Wrong IR pressed,HVL_100_P,true,,,Spacebar,0,N/A,2673,N/A,N/A,N/A
329,1770553318324,IR pressed,HVL_100_P,true,,,Spacebar,0,N/A,2673,N/A,N/A,N/A
329,1770553318555,WR pressed,HVL_100_P,true,,,No,N/A,0,N/A,231,N/A,N/A
329,1770553318555,gap_time,N/A,true,,,GapTime_948,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553319505,Sentence shown,HVL_136_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553323520,gap_time,N/A,true,,,GapTime_833,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553324354,Sentence shown,HF_53_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553328363,gap_time,N/A,,,,GapTime_1230,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553329600,Sentence shown,LVH_129_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553333609,gap_time,N/A,true,,,GapTime_1187,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553334799,Sentence shown,HF_52_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553338801,gap_time,N/A,,,,GapTime_1247,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553340054,Sentence shown,HF_46_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553344058,gap_time,N/A,,,,GapTime_875,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553344936,Sentence shown,HVL_100_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553347676,IR pressed,HVL_100_P,true,,true,Spacebar,1,N/A,2740,N/A,N/A,N/A
329,1770553349436,WR pressed,HVL_100_P,true,,true,Yes,N/A,1,N/A,1760,N/A,N/A
329,1770553349437,gap_time,N/A,true,,true,GapTime_1292,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553350735,Sentence shown,HH_138_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553353884,IR pressed,HH_138_P,true,,true,Spacebar,1,N/A,3149,N/A,N/A,N/A
329,1770553354420,WR pressed,HH_138_P,true,,true,No,N/A,0,N/A,536,N/A,N/A
329,1770553354420,gap_time,N/A,true,,true,GapTime_933,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553355355,Sentence shown,HVL_136_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553356740,IR pressed,HVL_136_A,true,,true,Spacebar,1,N/A,1385,N/A,N/A,N/A
329,1770553356956,WR pressed,HVL_136_A,true,,true,No,N/A,0,N/A,216,N/A,N/A
329,1770553356956,gap_time,N/A,true,,true,GapTime_1170,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553358139,Sentence shown,LVH_129_P,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553360708,IR pressed,LVH_129_P,true,,true,Spacebar,1,N/A,2569,N/A,N/A,N/A
329,1770553361724,WR pressed,LVH_129_P,true,,true,Yes,N/A,0,N/A,1016,N/A,N/A
329,1770553361725,gap_time,N/A,true,,true,GapTime_840,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553362579,Rest Phase started,N/A,true,,true,Rest,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553364249,Sentence shown,HF_69_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553368258,gap_time,N/A,,,,GapTime_1046,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553369310,Sentence shown,HF_94_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553373310,gap_time,N/A,,,,GapTime_1178,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553374491,Sentence shown,HF_90_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553378502,gap_time,N/A,,,,GapTime_707,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553379215,Sentence shown,HF_90_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553380453,Validation IR pressed,HF_90_A,,true,true,Spacebar,1,N/A,1238,N/A,N/A,N/A
329,1770553380453,IR pressed,HF_90_A,,true,true,Spacebar,1,N/A,1238,N/A,N/A,N/A
329,1770553380678,WR pressed,HF_90_A,,true,true,Yes,N/A,N/A,N/A,225,N/A,N/A
329,1770553380678,gap_time,N/A,,true,true,GapTime_1088,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553381774,Sentence shown,HF_80_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553385790,gap_time,N/A,,,,GapTime_900,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553386691,Sentence shown,HF_80_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553387501,Validation IR pressed,HF_80_A,,true,true,Spacebar,1,N/A,810,N/A,N/A,N/A
329,1770553387501,IR pressed,HF_80_A,,true,true,Spacebar,1,N/A,810,N/A,N/A,N/A
329,1770553387653,WR pressed,HF_80_A,,true,true,Yes,N/A,N/A,N/A,152,N/A,N/A
329,1770553387653,gap_time,N/A,,true,true,GapTime_1256,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553388923,Sentence shown,HF_88_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553392928,gap_time,N/A,,,,GapTime_788,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553393719,Sentence shown,LVH_168_P,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553397727,gap_time,N/A,true,,,GapTime_709,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553398453,Sentence shown,HF_96_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553402467,gap_time,N/A,,,,GapTime_742,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553403218,Sentence shown,HF_67_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553407221,gap_time,N/A,,,,GapTime_936,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553408167,Sentence shown,HF_81_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553412176,gap_time,N/A,,,,GapTime_854,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553413036,Sentence shown,HF_93_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553417040,gap_time,N/A,,,,GapTime_888,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553417937,Sentence shown,HF_81_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553419670,Validation IR pressed,HF_81_A,,true,true,Spacebar,1,N/A,1733,N/A,N/A,N/A
329,1770553419670,IR pressed,HF_81_A,,true,true,Spacebar,1,N/A,1733,N/A,N/A,N/A
329,1770553419886,WR pressed,HF_81_A,,true,true,Yes,N/A,N/A,N/A,216,N/A,N/A
329,1770553419886,gap_time,N/A,,true,true,GapTime_1190,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553421081,Sentence shown,HF_71_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553425089,gap_time,N/A,,,,GapTime_1008,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553426103,Sentence shown,HF_71_A,,true,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553427230,Validation IR pressed,HF_71_A,,true,true,Spacebar,1,N/A,1127,N/A,N/A,N/A
329,1770553427230,IR pressed,HF_71_A,,true,true,Spacebar,1,N/A,1127,N/A,N/A,N/A
329,1770553429494,WR pressed,HF_71_A,,true,true,No,N/A,N/A,N/A,2264,N/A,N/A
329,1770553429494,gap_time,N/A,,true,true,GapTime_1035,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553430540,Sentence shown,HF_95_A,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553434550,gap_time,N/A,,,,GapTime_915,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553435471,Sentence shown,LVH_168_A,true,,true,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553438990,IR pressed,LVH_168_A,true,,true,Spacebar,1,N/A,3519,N/A,N/A,N/A
329,1770553439246,WR pressed,LVH_168_A,true,,true,Yes,N/A,0,N/A,256,N/A,N/A
329,1770553439246,gap_time,N/A,true,,true,GapTime_992,N/A,N/A,N/A,N/A,N/A,N/A
329,1770553440246,Sentence shown,HH_175_A,true,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A
